Année;code_STEP;Nom_STEP;Capacité_traitement;Dispositif_traitement;Quantité_pollution_entrante;Quantité_MES_entrante;Quantité_MO_entrante;Quantité_P_entrante;Quantité_NR_entrante;Quantité_MI_entrante;Quantité_AOX_entrante;Quantité_METOX_entrante;Quantité_pollution_sortante;Quantité_MES_sortante;Quantité_MO_sortante;Quantité_P_sortante;Quantité_NR_sortante;Quantité_MI_sortante;Quantité_AOX_sortante;Quantité_METOX_sortante;Code_Commune;Nom_commune;Code_département;Nom_région;Code_zone_hydrographique
2001;060984045001;FAUCON                        ;720;Biol. / Nitrif.;298,845;26,904;17,039;1,196;4,484;,06;,015;,069;58,274775;2,6904;3,4078;,8372;,8968;,03;,0075;,0276;84045;FAUCON;84;PROVENCE-ALPES-COTE D'AZUR;V604
2001;060984046001;FLASSAN;650;Biol. / Nitrif.;117,472;10,575;6,698;,47;1,763;,024;,006;,027;12,92192;,52875;,6698;,282;,1763;,0096;,0024;,0081;84046;FLASSAN;84;PROVENCE-ALPES-COTE D'AZUR;V612
2001;060984050002;CABRIERES D'AVIGNON - GORDES;1600;Biol. / Nitrif.;649,397;58,464;37,027;2,598;9,744;,13;,032;,149;126,632415;5,8464;7,4054;1,8186;1,9488;,065;,016;,0596;84025;CABRIERES D AVIGNON;84;PROVENCE-ALPES-COTE D'AZUR;X348
2001;060984051001;GOULT;700;Biol. / Nitrif.;444,554;40,022;25,347;1,779;6,67;,089;,022;,102;148,036482;12,0066;7,6041;1,4232;2,668;,0623;,0154;,051;84051;GOULT;84;PROVENCE-ALPES-COTE D'AZUR;X347
2001;060984052001;GRAMBOIS (ANCIENNE);550;Biol. / Nitrif.;284,061;25,573;16,196;1,137;4,262;,057;,014;,065;193,16148;15,3438;11,3372;1,0233;2,9834;,057;,014;,065;84052;GRAMBOIS;84;PROVENCE-ALPES-COTE D'AZUR;X310
2001;060984053001;GRILLON;3800;Biologique Simple;2148,945;108,253;120,516;8,315;93,724;,197;,049;,227;932,64213;32,4759;36,1548;6,652;74,9792;,1379;,0343;,1135;84053;GRILLON;84;PROVENCE-ALPES-COTE D'AZUR;V521
2001;060984054003;L'ISLE/SORGUE - PETIT PALAIS;320;Biol. / Nitrif.;153,033;13,777;8,726;,612;2,296;,031;,008;,035;29,841435;1,3777;1,7452;,4284;,4592;,0155;,004;,014;84054;L ISLE SUR LA SORGUE;84;PROVENCE-ALPES-COTE D'AZUR;V615
2001;060984054004;L'ISLE/SORGUE - CHEF LIEU;70000;Biol./Nit./Dénit./Dépho.Ph.Ch.;17850,712;902,51;1333,79;33,56;199,74;0;0;0;3284,531008;189,5271;226,7443;13,424;7,9896;0;0;0;84054;L ISLE SUR LA SORGUE;84;PROVENCE-ALPES-COTE D'AZUR;V615
2001;060984055002;JONQUERETTES - CHEF-LIEU;2100;Biol. / Nitrif.;454,703;40,936;25,926;1,819;6,823;,091;,023;,105;88,667085;4,0936;5,1852;1,2733;1,3646;,0455;,0115;,042;84055;JONQUERETTES;84;PROVENCE-ALPES-COTE D'AZUR;V615
2001;060984056002;JONQUIERES                    ;5500;Biol. / Nitrif. / Dénitrif.;3455,192;268,64;217,601;11,844;43,857;,584;,146;,671;1133,302976;80,592;65,2803;9,4752;17,5428;,4088;,1022;,3355;84056;JONQUIERES;84;PROVENCE-ALPES-COTE D'AZUR;V620
2001;060984057001;JOUCAS-ANCIENNE          ;400;Biologique Simple;140,235;12,625;7,996;,561;2,104;,028;,007;,032;50,905305;3,7875;2,3988;,4488;1,6832;,0196;,0049;,016;84057;JOUCAS;84;PROVENCE-ALPES-COTE D'AZUR;X347
2001;060984058002;LACOSTE;540;Biol. / Nitrif.;59,392;5,347;3,386;,238;,891;,012;,003;,014;19,777536;1,6041;1,0158;,1904;,3564;,0084;,0021;,007;84058;LACOSTE;84;PROVENCE-ALPES-COTE D'AZUR;X346
2001;060984062001;LAGNES;1500;Biol. / Nitrif.;601,74;54,173;34,309;2,408;9,029;,12;,03;,138;117,3393;5,4173;6,8618;1,6856;1,8058;,06;,015;,0552;84062;LAGNES;84;PROVENCE-ALPES-COTE D'AZUR;V615
2001;060984064001;LAPALUD (ANCIENNE);2500;Biol. / Nitrif.;2283,471;181,51;133,735;9,534;42,22;,38;,095;,437;767,246256;54,453;40,1205;7,6272;16,888;,266;,0665;,2185;84064;LAPALUD;84;PROVENCE-ALPES-COTE D'AZUR;V512
2001;060984065001;LAURIS                        ;3000;Biol. / Nitrif.;1941,874;158,891;118,185;7,075;26,554;,352;,088;,404;1324,358068;95,3346;82,7295;6,3675;18,5878;,352;,088;,404;84065;LAURIS;84;PROVENCE-ALPES-COTE D'AZUR;X330
2001;060984066001;LIOUX                         ;450;Biologique Simple;73,978;6,66;4,218;,296;1,11;,015;,004;,017;17,236874;,666;,8436;,2072;,777;,0075;,002;,0068;84066;LIOUX;84;PROVENCE-ALPES-COTE D'AZUR;X347
2001;060984067001;LORIOL DU COMTAT              ;1500;Biol. / Nitrif.;477,409;42,843;27,317;1,912;7,057;,094;,024;,308;52,51499;2,14215;2,7317;1,1472;,7057;,0376;,0096;,0924;84067;LORIOL DU COMTAT;84;PROVENCE-ALPES-COTE D'AZUR;V611
2001;060984068002;LOURMARIN;3000;Biol. / Nitrif. / Dénitrif.;951,034;59,375;65,731;2;13,25;0;0;0;74,180652;2,96875;3,28655;1,2;,6625;0;0;0;84068;LOURMARIN;84;PROVENCE-ALPES-COTE D'AZUR;X322
2001;060984069001;MALAUCENE;3000;Biol. / Nitrif.;1357,473;122,209;77,399;5,432;20,368;,272;,068;,312;452,038509;36,6627;23,2197;4,3456;8,1472;,1904;,0476;,156;84069;MALAUCENE;84;PROVENCE-ALPES-COTE D'AZUR;V604
2001;060984069002;MALAUCENE - HAMEAU DE VEAUX;150;Irrigation/Infiltration;91,116;8,202;5,195;,365;1,367;,018;,005;,021;42,82452;0;3,117;,365;1,367;,018;,005;,021;84069;MALAUCENE;84;PROVENCE-ALPES-COTE D'AZUR;V603
2001;060984070002;MALEMORT DU COMTAT ;1260;Biol. / Nitrif.;487,87;43,922;27,817;1,952;7,32;,098;,024;,112;53,6657;2,1961;2,7817;1,1712;,732;,0392;,0096;,0336;84070;MALEMORT DU COMTAT;84;PROVENCE-ALPES-COTE D'AZUR;V612
2001;060984071001;MAUBEC (ANCIENNE);1500;Irrigation/Infiltration;363,747;32,748;20,74;1,455;5,458;,073;,018;,084;170,597343;0;12,444;1,455;5,458;,073;,018;,084;84071;MAUBEC;84;PROVENCE-ALPES-COTE D'AZUR;X348
2001;060984072002;MAZAN;6000;Biol./Nit./Dénit./Dépho.Ph.Ch.;1769,137;159,27;100,871;7,079;26,545;,354;,088;,407;291,907605;15,927;20,1742;,7079;5,309;,177;,044;,1628;84072;MAZAN;84;PROVENCE-ALPES-COTE D'AZUR;V612
2001;060984073002;MENERBES;700;Biologique Simple;143,563;12,925;8,186;,574;2,154;,029;,007;,033;33,450179;1,2925;1,6372;,4018;1,5078;,0145;,0035;,0132;84073;MENERBES;84;PROVENCE-ALPES-COTE D'AZUR;X348
2001;060984074002;MERINDOL;1800;Biologique Simple;642,47;49,877;38,789;3,417;8,513;,111;,028;,127;235,78649;14,9631;11,6367;2,7336;6,8104;,0777;,0196;,0635;84074;MERINDOL;84;PROVENCE-ALPES-COTE D'AZUR;X330
2001;060984075001;METHAMIS                      ;450;Biologique Simple;222,18;20,002;12,668;,889;3,334;,044;,011;,051;32,88264;1,0001;1,2668;,5334;2,0004;,0176;,0044;,0153;84075;METHAMIS;84;PROVENCE-ALPES-COTE D'AZUR;V614
2001;060984076001;MIRABEAU - SUD;350;Biol. / Nitrif.;266,626;24,003;15,202;1,067;4,001;,053;,013;,061;181,30568;14,4018;10,6414;,9603;2,8007;,053;,013;,061;84076;MIRABEAU;84;PROVENCE-ALPES-COTE D'AZUR;X301
2001;060984076002;MIRABEAU NORD                 ;120;Biol. / Nitrif.;91,418;8,23;5,212;,366;1,372;,018;,005;,021;30,442194;2,469;1,5636;,2928;,5488;,0126;,0035;,0105;84076;MIRABEAU;84;PROVENCE-ALPES-COTE D'AZUR;X301
2001;060984077001;MODENE;360;Biologique Simple;87,091;7,841;4,966;,348;1,307;,017;,004;,02;60,528245;4,7046;3,4762;,3132;1,1763;,017;,004;,02;84077;MODENE;84;PROVENCE-ALPES-COTE D'AZUR;V611
2001;060984078001;MONDRAGON (ANCIENNE);2000;Biol. / Nitrif.;1683,541;151,564;95,991;6,736;25,261;,337;,084;,387;560,619153;45,4692;28,7973;5,3888;10,1044;,2359;,0588;,1935;84078;MONDRAGON;84;PROVENCE-ALPES-COTE D'AZUR;V523
2001;060984079001;MONIEUX;400;Irrigation/Infiltration;29,238;2,632;1,667;,117;,439;,006;,001;,007;2,397516;0;,1667;,0234;,0878;,006;,001;,007;84079;MONIEUX;84;PROVENCE-ALPES-COTE D'AZUR;V613
2001;060984080001;MONTEUX (ANCIENNE);23600;Biol. / Nitrif.;16952,889;1074,216;1206,968;37,752;149,881;1,697;,424;1,952;5391,018702;322,2648;362,0904;30,2016;59,9524;1,1879;,2968;,976;84080;MONTEUX;84;PROVENCE-ALPES-COTE D'AZUR;V615
2001;060984081001;MORIERES-LES-AVIGNON;26000;Biol. / Nitrif.;14369,075;831;1080;16;106;0;0;0;1077,680625;41,55;54;5,6;26,5;0;0;0;84081;MORIERES LES AVIGNON;84;PROVENCE-ALPES-COTE D'AZUR;V621
2001;060984082002;MORMOIRON                     ;1620;Biologique Simple;704,23;63,399;40,153;2,818;10,567;,141;,035;,162;255,63549;19,0197;12,0459;2,2544;8,4536;,0987;,0245;,081;84082;MORMOIRON;84;PROVENCE-ALPES-COTE D'AZUR;V612
2001;060984083002;MORNAS                        ;2700;Biol. / Nitrif. / Dénitrif.;556;33;34,333;2;15;0;0;0;61,16;1,65;3,4333;1,2;1,5;0;0;0;84083;MORNAS;84;PROVENCE-ALPES-COTE D'AZUR;V535
2001;060984084001;LA MOTTE D'AIGUES;350;Biol. / Nitrif.;1180,722;51,137;93,362;2,125;8,87;,102;,025;,117;1180,722;51,137;93,362;2,125;8,87;,102;,025;,117;84084;LA MOTTE D AIGUES;84;PROVENCE-ALPES-COTE D'AZUR;X311
2001;060984085001;MURS                          ;100;Biol. / Nitrif.;189,103;17,024;10,782;,757;2,837;,038;,009;,044;159,602932;8,512;10,782;,6813;2,837;,038;,009;,044;84085;MURS;84;PROVENCE-ALPES-COTE D'AZUR;X347
2001;060984086001;OPPEDE (ANCIENNE);1100;Irrigation/Infiltration;256,316;23,075;14,614;1,026;3,846;,051;,013;,059;78,17638;0;5,8456;,6156;2,3076;,051;,013;,059;84086;OPPEDE;84;PROVENCE-ALPES-COTE D'AZUR;X348
2001;060984087001;ORANGE;22000;Biologique Simple;26189,719;1168;2216,933;0;0;0;0;0;7778,346543;233,6;554,23325;0;0;0;0;0;84087;ORANGE;84;PROVENCE-ALPES-COTE D'AZUR;V548
2001;060984087002;ORANGE - Z.I.;600;Biol. / Nitrif.;549,338;33,902;40,605;,885;3,317;1,444;,011;,051;171,942794;10,1706;12,1815;,708;1,3268;1,0108;,0077;,0255;84087;ORANGE;84;PROVENCE-ALPES-COTE D'AZUR;V548
2001;060984088002;PERNES LES FONTAINES          ;12000;Biol. / Nitrif. / Dénitrif.;5697,969;468,216;348,724;19,034;77,031;,907;,227;1,043;1868,933832;140,4648;104,6172;15,2272;30,8124;,6349;,1589;,5215;84088;PERNES LES FONTAINES;84;PROVENCE-ALPES-COTE D'AZUR;V614
2001;060984088003;PERNES - HAMEAU DES  VALAYANS;600;Biologique Simple;588,575;52,988;33,559;2,355;8,831;,118;,029;,135;213,652725;15,8964;10,0677;1,884;7,0648;,0826;,0203;,0675;84088;PERNES LES FONTAINES;84;PROVENCE-ALPES-COTE D'AZUR;V615
2001;060984089001;PERTUIS;35000;Biol. / Nitrif. / Dénitrif.;15633,603;1389,584;900,772;61,328;230,76;3,025;,827;3,505;5190,356196;416,8752;270,2316;49,0624;92,304;2,1175;,5789;1,7525;84089;PERTUIS;84;PROVENCE-ALPES-COTE D'AZUR;X312
2001;060984090001;PEYPIN D'AIGUES - CHEF LIEU;360;Biologique Simple;57,576;5,184;3,283;,23;,864;,012;,003;,013;13,415208;,5184;,6566;,161;,6048;,006;,0015;,0052;84090;PEYPIN D AIGUES;84;PROVENCE-ALPES-COTE D'AZUR;X310
2001;060984090002;PEYPIN D'AIGUES - FONT JOYEUSE;180;Biol. / Nitrif.;35,989;3,24;2,052;,144;,54;,007;,002;,008;11,984337;,972;,6156;,1152;,216;,0049;,0014;,004;84090;PEYPIN D AIGUES;84;PROVENCE-ALPES-COTE D'AZUR;X311
2001;060984090003;PEYPIN D'AIGUES - LES DONES;120;Bassin de décantation;21,586;1,944;1,231;,086;,324;,004;,001;,005;18,218584;,972;1,231;,0774;,324;,004;,001;,005;84090;PEYPIN D AIGUES;84;PROVENCE-ALPES-COTE D'AZUR;X310
2001;060984090004;PEYPIN D'AIGUES - LES ROUX;80;Bassin de décantation;21,586;1,944;1,231;,086;,324;,004;,001;,005;21,586;1,944;1,231;,086;,324;,004;,001;,005;84090;PEYPIN D AIGUES;84;PROVENCE-ALPES-COTE D'AZUR;X310
2001;060984091001;PIOLENC (ANCIENNE);2500;Biol. / Nitrif.;1404,498;126,443;80,08;5,62;21,074;,281;,07;,323;955,05864;75,8658;56,056;5,058;14,7518;,281;,07;,323;84091;PIOLENC;84;PROVENCE-ALPES-COTE D'AZUR;V535
2001;060984094001;PUYMERAS                      ;380;Biol. / Nitrif.;152,954;13,77;8,721;,612;2,295;,031;,008;,035;16,82494;,6885;,8721;,3672;,2295;,0124;,0032;,0105;84094;PUYMERAS;84;PROVENCE-ALPES-COTE D'AZUR;V605
2001;060984095001;PUYVERT (ANCIENNE);250;Biol. / Nitrif.;102,532;9,231;5,846;,41;1,539;,021;,005;,024;37,219116;2,7693;1,7538;,328;1,2312;,0147;,0035;,012;84095;PUYVERT;84;PROVENCE-ALPES-COTE D'AZUR;X322
2001;060984096001;RASTEAU                       ;2100;Biol./Nit./Dénit./Dépho.Ph.Ch.;4072,866;119,647;358,857;1,755;8,714;,073;,018;,084;1225,932666;35,8941;107,6571;,351;3,4856;,0511;,0126;,042;84096;RASTEAU;84;PROVENCE-ALPES-COTE D'AZUR;V605
2001;060984097001;RICHERENCHES                  ;720;Biol. / Nitrif.;230,93;20,79;13,167;,924;3,465;,046;,012;,053;25,4023;1,0395;1,3167;,5544;,3465;,0184;,0048;,0159;84097;RICHERENCHES;84;PROVENCE-ALPES-COTE D'AZUR;V521
2001;060984098001;ROAIX (ANCIENNE);450;Biol. / Nitrif.;182,602;16,439;10,411;,731;2,74;,037;,009;,042;35,60739;1,6439;2,0822;,5117;,548;,0185;,0045;,0168;84098;ROAIX;84;PROVENCE-ALPES-COTE D'AZUR;V605
2001;060984099002;ROBION (ANCIENNE);3000;Biol. / Nitrif. / Dénitrif.;1896,778;170,912;108,18;7,559;28,374;,378;,094;,434;631,627074;51,2736;32,454;6,0472;11,3496;,2646;,0658;,217;84099;ROBION;84;PROVENCE-ALPES-COTE D'AZUR;X348
2001;060984101001;LA ROQUE SUR PERNES;450;Biol. / Nitrif.;181,453;16,335;10,346;,726;2,723;,036;,009;,042;19,95983;,81675;1,0346;,4356;,2723;,0144;,0036;,0126;84101;LA ROQUE SUR PERNES;84;PROVENCE-ALPES-COTE D'AZUR;V614
2001;060984102001;ROUSSILLON;1100;Filtres plantés;399,486;35,965;22,778;1,598;5,994;,08;,02;,092;65,91519;0;4,5556;,6392;2,3976;,08;,02;,092;84102;ROUSSILLON;84;PROVENCE-ALPES-COTE D'AZUR;X347
2001;060984103002;RUSTREL -VILLAGE;700;Biologique Simple;321,379;28,933;18,324;1,286;4,822;,064;,016;,074;116,660577;8,6799;5,4972;1,0288;3,8576;,0448;,0112;,037;84103;RUSTREL;84;PROVENCE-ALPES-COTE D'AZUR;X344
2001;060984104001;SABLET                        ;3900;Biol. / Nitrif.;4545,516;159,579;387,275;3,44;15,128;,157;,039;,18;877,284588;15,9579;77,455;2,408;3,0256;,0785;,0195;,072;84104;SABLET;84;PROVENCE-ALPES-COTE D'AZUR;V605
2001;060984105001;SAIGNON;500;Biol. / Nitrif.;222,851;20,062;12,706;,892;3,344;,045;,011;,051;151,53868;12,0372;8,8942;,8028;2,3408;,045;,011;,051;84105;SAIGNON;84;PROVENCE-ALPES-COTE D'AZUR;X345
2001;060984106001;STE CECILE LES VIGNES         ;2500;Biol. / Nitrif. / Dénitrif.;1421,114;116,01;86,862;5,074;19,13;,253;,063;,291;264,327204;11,601;17,3724;2,537;3,826;,1265;,0315;,1164;84106;STE CECILE LES VIGNES;84;PROVENCE-ALPES-COTE D'AZUR;V535
2001;060984107002;ST CHRISTOL VILLAGE           ;900;Biol. / Nitrif.;390,635;35,168;22,273;1,563;5,861;,078;,02;,09;130,081455;10,5504;6,6819;1,2504;2,3444;,0546;,014;,045;84107;ST CHRISTOL;84;PROVENCE-ALPES-COTE D'AZUR;X341
2001;060984108001;SAINT DIDIER LES BAINS;3000;Biol. / Nitrif.;1294,203;116,514;73,792;5,178;19,419;,259;,065;,298;430,969599;34,9542;22,1376;4,1424;7,7676;,1813;,0455;,149;84108;ST DIDIER;84;PROVENCE-ALPES-COTE D'AZUR;V614
2001;060984112003;ST MARTIN DE CASTILLON;650;Biologique Simple;144,514;13,011;8,24;,578;2,168;,029;,007;,033;52,458582;3,9033;2,472;,4624;1,7344;,0203;,0049;,0165;84112;ST MARTIN DE CASTILLON;84;PROVENCE-ALPES-COTE D'AZUR;X343
2001;060984112004;ST MARTIN CASTILLON - BERGERIE;100;Lagune;48,66;4,381;2,774;,195;,73;,01;,002;,011;17,66358;1,3143;,8322;,156;,584;,007;,0014;,0055;84112;ST MARTIN DE CASTILLON;84;PROVENCE-ALPES-COTE D'AZUR;X343
2001;060984113001;ST MARTIN DE LA BRASQUE;250;Biologique Simple;313,857;28,256;17,895;1,256;4,709;,063;,016;,072;313,857;28,256;17,895;1,256;4,709;,063;,016;,072;84113;ST MARTIN DE LA BRASQUE;84;PROVENCE-ALPES-COTE D'AZUR;X311
2001;060984114001;ST PANTALEON;150;Biologique Simple;46,09;4,15;2,628;,184;,692;,009;,002;,011;10,73897;,415;,5256;,1288;,4844;,0045;,001;,0044;84114;ST PANTALEON;84;PROVENCE-ALPES-COTE D'AZUR;X347
2001;060984115001;ST PIERRE DE VASSOLS - CRILLON;800;Biol. / Nitrif.;175,985;15,844;10,034;,704;2,641;,035;,009;,04;19,35835;,7922;1,0034;,4224;,2641;,014;,0036;,012;84115;ST PIERRE DE VASSOLS;84;PROVENCE-ALPES-COTE D'AZUR;V611
2001;060984117001;ST ROMAN DE MALEGARDE         ;200;Biol. / Nitrif.;49,906;4,493;2,845;,2;,749;,01;,002;,011;9,73167;,4493;,569;,14;,1498;,005;,001;,0044;84117;ST ROMAN DE MALEGARDE;84;PROVENCE-ALPES-COTE D'AZUR;V534
2001;060984118002;ST SATURNIN LES APT - TUILIERE;400;Biologique Simple;221,669;19,956;12,639;,887;3,326;,044;,011;,051;43,225455;1,9956;2,5278;,6209;,6652;,022;,0055;,0204;84118;ST SATURNIN LES APT;84;PROVENCE-ALPES-COTE D'AZUR;X347
2001;060984118003;ST SATURNIN LES APT - FONTAUBE;110;Biol. / Nitrif.;44,479;4,005;2,536;,178;,667;,009;,002;,01;8,673405;,4005;,5072;,1246;,1334;,0045;,001;,004;84118;ST SATURNIN LES APT;84;PROVENCE-ALPES-COTE D'AZUR;X347
2001;060984120001;SAINT TRINIT                  ;140;Irrigation/Infiltration;16,909;1,521;,964;,068;,254;,003;,001;,004;7,94723;0;,5784;,068;,254;,003;,001;,004;84120;ST TRINIT;84;PROVENCE-ALPES-COTE D'AZUR;V613
2001;060984122001;SARRIANS;20000;Biologique Simple;8232,065;406,268;635,829;14,855;58,811;,726;,181;,835;2708,349385;121,8804;190,7487;11,884;47,0488;,5082;,1267;,4175;84122;SARRIANS;84;PROVENCE-ALPES-COTE D'AZUR;V610
2001;060984123001;SAULT                         ;1300;Biol. / Nitrif.;530,091;47,723;30,224;2,121;7,954;,106;,027;,122;530,091;47,723;30,224;2,121;7,954;,106;,027;,122;84123;SAULT;84;PROVENCE-ALPES-COTE D'AZUR;V613
2001;060984124001;SAUMANE DE VAUCLUSE - VILLAGE;270;Biol. / Nitrif.;77,976;7,02;4,446;,312;1,17;,016;,004;,018;77,976;7,02;4,446;,312;1,17;,016;,004;,018;84124;SAUMANE DE VAUCLUSE;84;PROVENCE-ALPES-COTE D'AZUR;V615
2001;060984127001;SERIGNAN DU COMTAT;2200;Biol./Nit./Dénit./Dépho.Ph.Ch.;968,601;76,748;60,057;3,421;12,971;,171;,043;,196;163,693569;7,6748;12,0114;,3421;2,5942;,0855;,0215;,0784;84127;SERIGNAN DU COMTAT;84;PROVENCE-ALPES-COTE D'AZUR;V535
2001;060984129001;SORGUES;41000;Biol. / Nitrif. / Dénitrif.;29043,065;1694;2129,183;44;283;0;0;0;3368,99554;169,4;212,9183;15,4;56,6;0;0;0;84129;SORGUES;84;PROVENCE-ALPES-COTE D'AZUR;V620
2001;060984131001;LES TAILLADES;1400;Biol. / Nitrif.;837,891;75,432;47,774;3,353;12,572;,168;,042;,193;279,017703;22,6296;14,3322;2,6824;5,0288;,1176;,0294;,0965;84131;TAILLADES;84;PROVENCE-ALPES-COTE D'AZUR;X348
2001;060984132001;LE THOR (ANCIENNE);5600;Biol. / Nitrif.;1985,705;172,607;116,241;7,614;28,682;,381;,095;,438;657,268355;51,7821;34,8723;6,0912;11,4728;,2667;,0665;,219;84132;LE THOR;84;PROVENCE-ALPES-COTE D'AZUR;V615
2001;060984133001;LA TOUR D'AIGUES;3900;Biol. / Nitrif.;3417,882;187,726;251,052;8,468;31,859;,406;,102;,467;1093,72224;56,3178;75,3156;6,7744;12,7436;,2842;,0714;,2335;84133;LA TOUR D AIGUES;84;PROVENCE-ALPES-COTE D'AZUR;X311
2001;060984137002;VAISON LA ROMAINE             ;20000;Biol./Nit./Dénit./Dépho.Ph.Ch.;5916,074;384,333;408,958;16,5;62,167;0;0;0;343,132292;19,21665;20,4479;5,775;3,10835;0;0;0;84137;VAISON LA ROMAINE;84;PROVENCE-ALPES-COTE D'AZUR;V605
2001;060984138001;VALREAS                       ;20000;Biol. / Nitrif. / Dénitrif.;8152,865;537,917;564,833;16,429;93,429;0;0;0;440,25471;26,89585;28,24165;3,2858;4,67145;0;0;0;84138;VALREAS;84;PROVENCE-ALPES-COTE D'AZUR;V521
2001;060984139001;FONTAINE DE VAUCLUSE          ;1800;Biol. / Nitrif.;522,141;42;32,717;1;8;0;0;0;173,872953;12,6;9,8151;,8;3,2;0;0;0;84139;FONTAINE DE VAUCLUSE;84;PROVENCE-ALPES-COTE D'AZUR;V615
2001;060984140001;VAUGINES                      ;300;Biol. / Nitrif.;191,45;17,235;10,916;,766;2,873;,038;,01;,044;63,75285;5,1705;3,2748;,6128;1,1492;,0266;,007;,022;84140;VAUGINES;84;PROVENCE-ALPES-COTE D'AZUR;X321
2001;060984142002;VELLERON - VILLAGE;2800;Biol. / Nitrif. / Dénitrif.;1119,018;100,742;63,804;4,477;16,79;,224;,056;,257;218,20851;10,0742;12,7608;3,1339;3,358;,112;,028;,1028;84142;VELLERON;84;PROVENCE-ALPES-COTE D'AZUR;V615
2001;060984143002;VENASQUE;1400;Biologique Simple;308,959;27,815;17,616;1,236;4,636;,062;,015;,071;214,726505;16,689;12,3312;1,1124;4,1724;,062;,015;,071;84143;VENASQUE;84;PROVENCE-ALPES-COTE D'AZUR;V614
2001;060984144002;VIENS CHEF LIEU;900;Biologique Simple;240,27;21,631;13,7;,961;3,605;,048;,012;,055;87,21801;6,4893;4,11;,7688;2,884;,0336;,0084;,0275;84144;VIENS;84;PROVENCE-ALPES-COTE D'AZUR;X341
2001;060984145002;VILLARS-LES BAUDS;50;Bassin de décantation;9,157;,824;,522;,037;,137;,002;0;,002;9,157;,824;,522;,037;,137;,002;0;,002;84145;VILLARS;84;PROVENCE-ALPES-COTE D'AZUR;X345
2001;060984146001;VILLEDIEU                     ;250;Biol. / Nitrif.;74,714;6,726;4,26;,299;1,121;,015;,004;,017;24,879762;2,0178;1,278;,2392;,4484;,0105;,0028;,0085;84146;VILLEDIEU;84;PROVENCE-ALPES-COTE D'AZUR;V534
2001;060984147002;VILLELAURE;3000;Biol./Nit./Dénit./Dépho.Ph.Ch.;781,435;70,35;44,555;3,127;11,725;,156;,039;,18;252,403505;21,105;13,3665;1,8762;4,69;,1092;,0273;,09;84147;VILLELAURE;84;PROVENCE-ALPES-COTE D'AZUR;X320
2001;060984148001;VILLES SUR AUZON (ANCIENNE);650;Biol. / Nitrif.;746,333;67,191;42,554;2,986;11,198;,149;,037;,172;507,50644;40,3146;29,7878;2,6874;7,8386;,149;,037;,172;84148;VILLES SUR AUZON;84;PROVENCE-ALPES-COTE D'AZUR;V612
2001;060984149001;VIOLES (ANCIENNE);550;Biol. / Nitrif.;669,306;60,255;38,162;2,678;10,043;,134;,033;,154;455,12808;36,153;26,7134;2,4102;7,0301;,134;,033;,154;84149;VIOLES;84;PROVENCE-ALPES-COTE D'AZUR;V605
2001;060984150001;VISAN                         ;1400;Biol. / Nitrif.;806,069;72,568;45,96;3,225;12,095;,161;,04;,185;244,238907;21,7704;13,788;,645;4,838;,1127;,028;,0925;84150;VISAN;84;PROVENCE-ALPES-COTE D'AZUR;V522
2001;060984151001;VITROLLES                     ;130;Bassin de décantation;63,505;5,717;3,621;,254;,953;,013;,003;,015;49,470395;1,7151;3,621;,2032;,953;,013;,003;,015;84151;VITROLLES;84;PROVENCE-ALPES-COTE D'AZUR;X310
2001;060988108001;LE CLERJUS;300;Bassin de décantation;14,628;1,316;,834;,059;,219;,003;,001;,003;12,346032;,658;,834;,0531;,219;,003;,001;,003;88108;LE CLERJUS;88;LORRAINE;U043
2001;060988124001;DARNEY                        ;26250;Biol. / Nitrif.;1376,642;119,42;81,219;5,238;18,885;,209;,142;,361;455,668502;35,826;24,3657;4,1904;7,554;,1463;,0994;,1805;88124;DARNEY;88;LORRAINE;U000
2001;060988157001;DOUNOUX                       ;1000;Lagune;77,005;0;5,937;,5;2,2;0;0;0;27,952815;0;1,7811;,4;1,76;0;0;0;88157;DOUNOUX;88;LORRAINE;
2001;060988248001;ISCHES                        ;350;Bassin de décantation;306,022;12,577;23,373;1,128;2,956;,02;,005;,023;306,022;12,577;23,373;1,128;2,956;,02;,005;,023;88248;ISCHES;88;LORRAINE;U003
2001;060988258001;LAMARCHE                      ;1400;Biol. / Nitrif.;427,588;37,452;25,035;1,636;5,987;,065;,042;,1;290,75984;22,4712;17,5245;1,4724;4,1909;,065;,042;,1;88258;LAMARCHE;88;LORRAINE;
2001;060988289001;MARTIGNY                      ;1000;Biologique Simple;468,188;42,15;26,695;1,873;7,025;,094;,023;,108;325,39066;25,29;18,6865;1,6857;6,3225;,094;,023;,108;88289;MARTIGNY LES BAINS;88;LORRAINE;
2001;060988310001;MONTHUREUX SUR SAONE          ;1000;Lagune;573,286;51,611;32,687;2,294;8,602;,115;,029;,132;208,102818;15,4833;9,8061;1,8352;6,8816;,0805;,0203;,066;88310;MONTHUREUX SUR SAONE;88;LORRAINE;U002
2001;060988351001;PLOMBIERES LES BAINS;500;Lagune;287,468;25,88;16,391;1,15;4,313;,058;,014;,066;104,350884;7,764;4,9173;,92;3,4504;,0406;,0098;,033;88351;PLOMBIERES LES BAINS;88;LORRAINE;U044
